>,0.7308716020701136,
ENTR,0.0016328964848071337,
REW,1.5734166666666662,
lr,0.0002,
a,-0.2342048,
c,0.01169038,
;,5402.379831128973,
+,2.1762009259259263,
<,1.08295,
>,0.7175620347328845,
ENTR,0.0016249892069026828,
REW,1.5933333333333326,
lr,0.0002,
a,-0.21639496,
c,0.008199256,
;,5280.394215066083,
+,2.186951666666667,
<,1.08295,
>,0.7515659709952426,
ENTR,0.0016231159679591656,
REW,1.6130999999999993,
lr,0.0002,
a,-0.21650468,
c,0.010663992,
;,5203.03144450131,
+,2.1855016666666667,
<,1.08295,
>,0.7641053142303135,
ENTR,0.001619421411305666,
REW,1.6171833333333325,
lr,0.0002,
a,-0.22478312,
c,0.009431882,
;,5119.8093906532,
+,2.252750555555556,
<,1.08295,
>,0.7883969242510513,
ENTR,0.0016218007076531649,
REW,1.6666666666666656,
lr,0.0002,
a,-0.22005525,
c,0.011733059,
;,5192.918791604142,
+,2.1366035185185184,
<,1.08295,
>,0.768575608880994,
ENTR,0.0016274520894512534,
REW,1.5893499999999994,
lr,0.0002,
a,-0.2276393,
c,0.009714343,
;,5219.512579834245,
+,2.1944035185185187,
<,1.08295,
>,0.7626795064331933,
ENTR,0.0016232653288170695,
REW,1.6220333333333328,
lr,0.0002,
a,-0.22559534,
c,0.01003827,
;,5207.063551589747,
+,2.241479074074074,
<,1.08295,
>,0.764001849608402,
ENTR,0.0016206318978220224,
REW,1.650399999999999,
lr,0.0002,
a,-0.19004413,
c,0.012376241,
;,5239.481947768701,
+,2.2600731481481486,
<,1.08295,
>,0.7537308586610225,
ENTR,0.0016204356215894222,
REW,1.6575499999999992,
lr,0.0002,
a,-0.23233515,
c,0.0077142855,
;,5173.323860316746,
+,2.23311462962963,
<,1.08295,
>,0.7701247755063636,
ENTR,0.0016258286777883768,
REW,1.6484499999999995,
lr,0.0002,
a,-0.19100563,
c,0.008628398,
;,5165.110148888834,
+,2.1887753703703705,
<,1.08295,
>,0.7731752903989086,
ENTR,0.0016274574445560575,
REW,1.6224833333333328,
lr,0.0002,
a,-0.19119392,
c,0.007414832,
;,5170.217163306366,
+,2.1937787037037038,
<,1.08295,
>,0.7716907178765591,
ENTR,0.0016306913457810879,
REW,1.625266666666666,
lr,0.0002,
a,-0.23672321,
c,0.0066448255,
;,5193.542081091273,
+,2.2296635185185187,
<,1.08295,
>,0.7676106095744243,
ENTR,0.0016332593513652682,
REW,1.6449499999999988,
lr,0.0002,
a,-0.22550786,
c,0.0099083055,
;,5249.425645285627,
+,2.198519814814815,
<,1.08295,
>,0.7535035511661138,
ENTR,0.0016325429314747453,
REW,1.6205999999999994,
lr,0.0002,
a,-0.23990123,
c,0.008587368,
;,5068.110714090742,
+,2.2561238888888893,
<,1.08295,
>,0.7954231184062912,
ENTR,0.001631398219615221,
REW,1.6719333333333328,
lr,0.0002,
a,-0.19427894,
c,0.008371993,
;,5172.522545523245,
+,2.241748703703704,
<,1.08295,
>,0.7715724548920598,
ENTR,0.0016313049709424376,
REW,1.6535833333333327,
lr,0.0002,
a,-0.2161445,
c,0.006205094,
;,5239.576970706371,
+,2.261405740740741,
<,1.08295,
>,0.7562048675531716,
ENTR,0.001636941684409976,
REW,1.6594333333333324,
lr,0.0002,
a,-0.24995442,
c,0.0096065365,
;,5222.770850280393,
+,2.238843518518519,
<,1.08295,
>,0.7627992379476531,
ENTR,0.0016388099174946547,
REW,1.6487833333333328,
lr,0.0002,
a,-0.20274219,
c,0.0087531805,
;,5324.0151218933,
+,2.118695740740741,
<,1.08295,
>,0.7290115782535108,
ENTR,0.0016518475022166967,
REW,1.5629666666666664,
lr,0.0002,
a,-0.20959516,
c,0.009256184,
;,5294.251750404773,
+,2.1301520370370373,
<,1.08295,
>,0.7421914996696778,
ENTR,0.001654788968153298,
REW,1.5752666666666664,
lr,0.0002,
a,-0.19972153,
c,0.010518877,
;,5235.316980514515,
+,2.1731668518518523,
<,1.08295,
>,0.7550309158605312,
ENTR,0.0016604530392214656,
REW,1.6062166666666655,
lr,0.0002,
a,-0.19263993,
c,0.008558403,
;,5303.2504860621975,
+,2.16635462962963,
<,1.08295,
>,0.7442533276708806,
ENTR,0.0016669320175424218,
REW,1.5978166666666664,
lr,0.0002,
a,-0.24743006,
c,0.009521868,
;,5150.425289971498,
+,2.221286851851852,
<,1.08295,
>,0.7768455168035074,
ENTR,0.0016711540520191193,
REW,1.6434999999999993,
lr,0.0002,
a,-0.229348,
c,0.010418704,
;,5259.250498059521,
+,2.223203888888889,
<,1.08295,
>,0.7511486865501416,
ENTR,0.0016785957850515842,
REW,1.6348833333333324,
lr,0.0002,
a,-0.24123436,
c,0.008051196,
;,5125.329143787068,
+,2.2928998148148154,
<,1.08295,
>,0.7799914824194567,
ENTR,0.0016828746302053332,
REW,1.6877333333333324,
lr,0.0002,
a,-0.2560642,
c,0.0092637185,
;,5304.034677169116,
+,2.2345757407407403,
<,1.08295,
>,0.7462151299633509,
ENTR,0.0016870445106178522,
REW,1.639399999999999,
lr,0.0002,
a,-0.21205194,
c,0.0132278,
;,5184.71575630165,
+,2.2926364814814817,
<,1.08295,
>,0.7673951666451496,
ENTR,0.0016952011501416564,
REW,1.6827499999999993,
lr,0.0002,
a,-0.20597741,
c,0.014312617,
;,5262.729113643597,
+,2.2386994444444444,
<,1.08295,
>,0.7485567625746284,
ENTR,0.0017022783868014812,
REW,1.6427999999999996,
lr,0.0002,
a,-0.21052691,
c,0.0112697305,
;,5285.488748699567,
+,2.1755079629629632,
<,1.08295,
>,0.7446224104585577,
ENTR,0.00170709693338722,
REW,1.603316666666666,
lr,0.0002,
a,-0.24711798,
c,0.009905828,
;,5311.320066290508,
+,2.15675462962963,
<,1.08295,
>,0.7367206091149666,
ENTR,0.0017132431967183948,
REW,1.5887833333333328,
lr,0.0002,
a,-0.18321544,
c,0.0072470643,
;,5211.199183751878,
+,2.265650185185186,
<,1.08295,
>,0.7624578741866098,
ENTR,0.0017186917830258608,
REW,1.664349999999999,
lr,0.0002,
a,-0.23488331,
c,0.011673658,
;,5255.527338748156,
+,2.218326851851852,
<,1.08295,
>,0.7535447934606456,
ENTR,0.0017257353756576777,
REW,1.632733333333333,
lr,0.0002,
a,-0.2250174,
c,0.010266488,
;,5241.405403535754,
+,2.2049461111111115,
<,1.08295,
>,0.7554524432133013,
ENTR,0.001724664238281548,
REW,1.6251166666666659,
lr,0.0002,
a,-0.21321103,
c,0.008695157,
;,5259.1064759004275,
+,2.169202777777778,
<,1.08295,
>,0.7499192024326707,
ENTR,0.0017243041656911373,
REW,1.6015999999999997,
lr,0.0002,
a,-0.21243778,
c,0.009853771,
;,5272.230412762059,
+,2.239926111111111,
<,1.08295,
>,0.7500458459999604,
ENTR,0.001732103992253542,
REW,1.6439166666666658,
lr,0.0002,
a,-0.17834815,
c,0.0076173414,
;,5145.927931156054,
+,2.2066650000000005,
<,1.08295,
>,0.780814465246609,
ENTR,0.0017323410138487816,
REW,1.636299999999999,
lr,0.0002,
a,-0.20727521,
c,0.009404859,
;,5145.6212283954355,
+,2.217123888888889,
<,1.08295,
>,0.7778628153017687,
ENTR,0.001735094701871276,
REW,1.6412499999999994,
lr,0.0002,
a,-0.21493095,
c,0.008301556,
;,5215.291914259698,
+,2.2397435185185186,
<,1.08295,
>,0.7598334922058886,
ENTR,0.001739627099595964,
REW,1.6479666666666661,
lr,0.0002,
a,-0.22514032,
c,0.009120635,
;,5239.311026478687,
+,2.213602777777778,
<,1.08295,
>,0.7547659194673139,
ENTR,0.0017395102186128497,
REW,1.6301333333333328,
lr,0.0002,
a,-0.21602571,
c,0.01037371,
;,5278.397113508149,
+,2.1624450000000004,
<,1.08295,
>,0.74391664852326,
ENTR,0.0017438262002542615,
REW,1.595099999999999,
lr,0.0002,
a,-0.25070205,
c,0.0077724634,
;,5268.835723730622,
+,2.24418462962963,
<,1.08295,
>,0.749981952161121,
ENTR,0.0017466590506955981,
REW,1.646549999999999,
lr,0.0002,
a,-0.21164903,
c,0.00986459,
;,5215.342591477568,
+,2.2645935185185184,
<,1.08295,
>,0.7635821700354282,
ENTR,0.0017555031226947904,
REW,1.6640166666666658,
lr,0.0002,
a,-0.2057696,
c,0.00649598,
;,5172.584081225891,
+,2.242896481481482,
<,1.08295,
>,0.7718693399482973,
ENTR,0.0017634121468290687,
REW,1.6544999999999992,
lr,0.0002,
a,-0.24383023,
c,0.0060869716,
;,5133.682283722731,
+,2.291335740740741,
<,1.08295,
>,0.7783402414821777,
ENTR,0.0017635382246226072,
REW,1.686366666666666,
lr,0.0002,
a,-0.22920796,
c,0.0073838336,
;,5175.697330129197,
+,2.2903390740740743,
<,1.08295,
>,0.77062678961086,
ENTR,0.0017601643921807408,
REW,1.682866666666666,
lr,0.0002,
a,-0.21720223,
c,0.0093101645,
;,5123.875730776432,
+,2.2832424074074074,
<,1.08295,
>,0.7825262495886879,
ENTR,0.001759183476679027,
REW,1.6831833333333326,
lr,0.0002,
a,-0.24019833,
c,0.010137426,
;,5195.420268641406,
+,2.261398703703704,
<,1.08295,
>,0.7686474204722563,
ENTR,0.0017600368009880185,
REW,1.664366666666666,
lr,0.0002,
a,-0.22972642,
c,0.009589935,
;,5187.631860767313,
+,2.2038435185185183,
<,1.08295,
>,0.7684112200769785,
ENTR,0.0017577864928171039,
REW,1.6295333333333322,
lr,0.0002,
a,-0.1875378,
c,0.0066524995,
;,5143.529172536896,
+,2.2894294444444445,
<,1.08295,
>,0.7775701771725638,
ENTR,0.0017525815637782216,
REW,1.6848333333333327,
lr,0.0002,
a,-0.19071807,
c,0.009963499,
;,5239.583828165272,
+,2.2014553703703705,
<,1.08295,
>,0.7552307071470324,
ENTR,0.0017479578964412212,
REW,1.6228999999999991,
lr,0.0002,
a,-0.21159655,
c,0.008436538,
;,5157.631277508748,
+,2.243418703703704,
<,1.08295,
>,0.771217908228042,
ENTR,0.0017495889915153384,
REW,1.6544833333333326,
lr,0.0002,
a,-0.2066824,
c,0.011744822,
;,5295.643597692613,
+,2.206596111111111,
<,1.08295,
>,0.7394698506612907,
ENTR,0.0017546796007081866,
REW,1.6198833333333327,
lr,0.0002,
a,-0.23465776,
c,0.006766768,
;,5150.697043569914,
+,2.261627592592593,
<,1.08295,
>,0.7778136060085921,
ENTR,0.001754609402269125,
REW,1.6683833333333324,
lr,0.0002,
a,-0.2279892,
c,0.009569107,
;,5147.904187793059,
+,2.269470185185185,
<,1.08295,
>,0.7776553964826969,
ENTR,0.0017552084755152464,
REW,1.672633333333333,
lr,0.0002,
a,-0.2545072,
c,0.007295293,
;,5240.1822042884205,
+,2.2506083333333335,
<,1.08295,
>,0.756221541685916,
ENTR,0.0017569703049957752,
REW,1.6528333333333327,
lr,0.0002,
a,-0.28030086,
c,0.011181941,
;,5193.632699959116,
+,2.221419444444445,
<,1.08295,
>,0.7682239709918007,
ENTR,0.0017627605702728033,
REW,1.6402833333333324,
lr,0.0002,
a,-0.18818077,
c,0.0103587825,
;,5279.739319945204,
+,2.207957962962963,
<,1.08295,
>,0.7440730852587495,
ENTR,0.001763680367730558,
REW,1.622516666666666,
lr,0.0002,
a,-0.2604839,
c,0.009054899,
;,5159.3773007800855,
+,2.2220957407407407,
<,1.08295,
>,0.7731544699615365,
ENTR,0.0017657411517575383,
REW,1.6426499999999995,
lr,0.0002,
a,-0.2331856,
c,0.007096854,
;,5230.30328768137,
+,2.1905535185185188,
<,1.08295,
>,0.7514569711462318,
ENTR,0.00176604266744107,
REW,1.6148999999999993,
lr,0.0002,
a,-0.22214848,
c,0.009161903,
;,5068.5530321093,
+,2.260898703703704,
<,1.08295,
>,0.7937046977852398,
ENTR,0.0017630623187869787,
REW,1.6738833333333325,
lr,0.0002,
a,-0.2283563,
c,0.009164976,
;,5127.933232478211,
+,2.303309074074074,
<,1.08295,
>,0.7779834059400702,
ENTR,0.001762653817422688,
REW,1.6934333333333327,
lr,0.0002,
a,-0.22029522,
c,0.009093804,
;,5160.136931172838,
+,2.230243148148148,
<,1.08295,
>,0.7728668256895704,
ENTR,0.001764572924003005,
REW,1.647399999999999,
lr,0.0002,
a,-0.22118059,
c,0.011685987,
;,5085.656346315876,
+,2.2693268518518517,
<,1.08295,
>,0.787549910819467,
ENTR,0.0017653943505138159,
REW,1.676866666666666,
lr,0.0002,
a,-0.23382494,
c,0.008477995,
;,5173.3159698416775,
+,2.218460925925926,
<,1.08295,
>,0.7730619910766182,
ENTR,0.001774839241988957,
REW,1.6401999999999994,
lr,0.0002,
a,-0.22784643,
c,0.0074617737,
;,5069.2906037207695,
+,2.238563518518519,
<,1.08295,
>,0.7963060450012314,
ENTR,0.0017844352405518293,
REW,1.661799999999999,
lr,0.0002,
a,-0.22649965,
c,0.009453645,
;,5074.053748014186,
+,2.2657383333333336,
<,1.08295,
>,0.7952745800707883,
ENTR,0.0017884917324408889,
REW,1.6775333333333324,
lr,0.0002,
a,-0.25026262,
c,0.0073983846,
;,5153.962420522261,
+,2.1946575925925926,
<,1.08295,
>,0.7759265735500558,
ENTR,0.0017952322959899902,
REW,1.6276333333333326,
lr,0.0002,
a,-0.23421709,
c,0.0101297125,
;,5181.12926119116,
+,2.236586851851852,
<,1.08295,
>,0.7697974338875258,
ENTR,0.0017999809933826327,
REW,1.6501166666666658,
lr,0.0002,
a,-0.25441766,
c,0.011472193,
;,5129.827798159237,
+,2.1979101851851857,
<,1.08295,
>,0.7821822255099531,
ENTR,0.0018067320343106985,
REW,1.631166666666666,
lr,0.0002,
a,-0.2566874,
c,0.00838862,
;,5109.009627715356,
+,2.290496851851852,
<,1.08295,
>,0.782410206097096,
ENTR,0.0018085869960486889,
REW,1.687616666666666,
lr,0.0002,
a,-0.21221793,
c,0.0083647575,
;,5219.963428003282,
+,2.2255264814814817,
<,1.08295,
>,0.7611970562338127,
ENTR,0.0018051776569336653,
REW,1.6399499999999994,
lr,0.0002,
a,-0.24581908,
c,0.011468772,
;,5202.92534179862,
+,2.246222777777778,
<,1.08295,
>,0.7657079326623963,
ENTR,0.0018091148231178522,
REW,1.6542833333333322,
lr,0.0002,
a,-0.2281325,
c,0.008504194,
;,5203.391630924916,
+,2.188463888888889,
<,1.08295,
>,0.7643257331439568,
ENTR,0.0018173546995967627,
REW,1.6191833333333328,
lr,0.0002,
a,-0.18563317,
c,0.009857504,
;,5147.699442729057,
+,2.215813888888889,
<,1.08295,
>,0.781098560906397,
ENTR,0.0018236073665320873,
REW,1.6422666666666659,
lr,0.0002,
a,-0.2519208,
c,0.0071964087,
;,5258.953097883093,
+,2.174932777777778,
<,1.08295,
>,0.7525583566106976,
ENTR,0.0018222348298877478,
REW,1.6058833333333324,
lr,0.0002,
a,-0.24632557,
c,0.010813132,
;,5115.794409822551,
+,2.252273888888889,
<,1.08295,
>,0.7830017225905247,
ENTR,0.0018255684990435839,
REW,1.6643333333333326,
lr,0.0002,
a,-0.17363748,
c,0.00777532,
;,5226.565872841264,
+,2.257751666666667,
<,1.08295,
>,0.7624511101278035,
ENTR,0.0018251114524900913,
REW,1.6595333333333326,
lr,0.0002,
a,-0.21933728,
c,0.009295181,
;,5139.451471391881,
+,2.2733231481481484,
<,1.08295,
>,0.7816159131903485,
ENTR,0.0018192152492702007,
REW,1.6771999999999994,
lr,0.0002,
a,-0.2386331,
c,0.011545615,
;,5147.451703593827,
+,2.2326183333333334,
<,1.08295,
>,0.7773194749228496,
ENTR,0.0018168000970035791,
REW,1.650616666666666,
lr,0.0002,
a,-0.20695548,
c,0.0075963275,
;,5145.561668947692,
+,2.2558205555555557,
<,1.08295,
>,0.7752336226451251,
ENTR,0.0018203676445409656,
REW,1.6638499999999992,
lr,0.0002,
a,-0.20963503,
c,0.008722008,
;,5128.975188279207,
+,2.2589275925925927,
<,1.08295,
>,0.7783835587333577,
ENTR,0.001822171499952674,
REW,1.6667666666666656,
lr,0.0002,
a,-0.2472443,
c,0.009738963,
;,5274.409234155266,
+,2.2417472222222226,
<,1.08295,
>,0.7507648480142165,
ENTR,0.001815800671465695,
REW,1.6451666666666658,
lr,0.0002,
a,-0.23729557,
c,0.010978944,
;,5093.114383560961,
+,2.2533061111111112,
<,1.08295,
>,0.7903172739258917,
ENTR,0.0018159556202590466,
REW,1.668166666666666,
lr,0.0002,
a,-0.18232283,
c,0.0072550587,
;,5115.816417707936,
+,2.2637035185185184,
<,1.08295,
>,0.7868609940973268,
ENTR,0.001809286535717547,
REW,1.6726333333333328,
lr,0.0002,
a,-0.23617503,
c,0.0112647535,
;,5268.7778708050755,
+,2.24710462962963,
<,1.08295,
>,0.7497421015976556,
ENTR,0.001814357005059719,
REW,1.6480999999999992,
lr,0.0002,
a,-0.19342345,
c,0.009168332,
;,5155.667993031955,
+,2.2298512962962964,
<,1.08295,
>,0.777797777591419,
ENTR,0.001823463011533022,
REW,1.6489999999999994,
lr,0.0002,
a,-0.2106263,
c,0.01067128,
;,5223.732235681158,
+,2.189075740740741,
<,1.08295,
>,0.7593309802926343,
ENTR,0.0018290337175130844,
REW,1.617166666666666,
lr,0.0002,
a,-0.2141916,
c,0.01197944,
;,5189.901841278031,
+,2.2430894444444442,
<,1.08295,
>,0.768311568251843,
ENTR,0.0018305780831724405,
REW,1.6533166666666657,
lr,0.0002,
a,-0.24344505,
c,0.008247005,
;,5135.152487535294,
+,2.2510512962962967,
<,1.08295,
>,0.7786457868884812,
ENTR,0.0018309787847101688,
REW,1.6619499999999994,
lr,0.0002,
a,-0.22526862,
c,0.011699722,
;,5199.186255436157,
+,2.260359074074074,
<,1.08295,
>,0.766069131508666,
ENTR,0.0018376156222075224,
REW,1.6627333333333325,
lr,0.0002,
a,-0.20580739,
c,0.009051383,
;,5297.546325100419,
+,2.219840555555556,
<,1.08295,
>,0.7417579138019118,
ENTR,0.001837237155996263,
REW,1.629099999999999,
lr,0.0002,
a,-0.20157956,
c,0.00924498,
;,5101.303409487347,
+,2.286793888888889,
<,1.08295,
>,0.7909230253585632,
ENTR,0.0018329897429794073,
REW,1.6885166666666656,
lr,0.0002,
a,-0.2515186,
c,0.0087673785,
;,5185.683417887392,
+,2.234583888888889,
<,1.08295,
>,0.7697654236820758,
ENTR,0.001832897076383233,
REW,1.6485833333333326,
lr,0.0002,
a,-0.24134809,
c,0.010360638,
;,5198.732488179701,
+,2.2122064814814815,
<,1.08295,
>,0.7663944177915306,
ENTR,0.0018417754909023643,
REW,1.634216666666666,
lr,0.0002,
a,-0.23558857,
c,0.00927634,
;,5300.087601976757,
+,2.1973357407407406,
<,1.08295,
>,0.738950474320951,
ENTR,0.0018457714468240738,
REW,1.6139333333333323,
lr,0.0002,
a,-0.2129403,
c,0.010140235,
;,5102.567098474368,
+,2.2442627777777777,
<,1.08295,
>,0.7895699697255248,
ENTR,0.0018438264960423112,
REW,1.662566666666666,
lr,0.0002,
a,-0.21672203,
c,0.011912296,
;,5053.573349561979,
+,2.30289462962963,
<,1.08295,
>,0.7983800285285919,
ENTR,0.0018401611596345901,
REW,1.7009333333333325,
lr,0.0002,
a,-0.19361164,
c,0.009482248,
;,5226.245610632116,
+,2.2542312962962963,
<,1.08295,
>,0.7590309392135042,
ENTR,0.001843240112066269,
REW,1.6566166666666657,
lr,0.0002,
a,-0.17344494,
c,0.008927347,
;,5218.7110834272235,
+,2.2128472222222224,
<,1.08295,
>,0.7566210039342821,
ENTR,0.0018438721308484674,
REW,1.6305666666666658,
lr,0.0002,
a,-0.23369426,
c,0.015030293,
;,5114.148414663064,
+,2.2695168518518525,
<,1.08295,
>,0.7857566931276537,
ENTR,0.0018509264336898923,
REW,1.6758999999999995,
lr,0.0002,
a,-0.20586608,
c,0.0059031104,
;,5215.951494503939,
+,2.2307712962962962,
<,1.08295,
>,0.7623331708016898,
ENTR,0.0018585474463179708,
REW,1.643816666666666,
lr,0.0002,
a,-0.22911516,
c,0.00896636,
;,5202.442336453809,
+,2.2048235185185185,
<,1.08295,
>,0.7630602523562742,
ENTR,0.0018619749462231994,
REW,1.6282166666666658,
lr,0.0002,
a,-0.22117388,
c,0.009782426,
;,5147.674468882308,
+,2.1903716666666666,
<,1.08295,
>,0.77860048983894,
ENTR,0.0018669269047677517,
REW,1.6254333333333324,
lr,0.0002,
a,-0.2655879,
c,0.015774282,
;,5080.640705983925,
+,2.240157592592593,
<,1.08295,
>,0.7927986889365745,
ENTR,0.0018696788465604186,
REW,1.6612666666666658,
lr,0.0002,
a,-0.19535723,
c,0.0070013725,
;,5139.79775148373,
+,2.2361753703703706,
<,1.08295,
>,0.7808606550374841,
ENTR,0.0018707382259890437,
REW,1.6538333333333324,
lr,0.0002,
a,-0.21982394,
c,0.009163707,
;,5138.2822993409645,
+,2.270386111111111,
<,1.08295,
>,0.7762873108409203,
ENTR,0.0018754344200715423,
REW,1.6728499999999993,
lr,0.0002,
a,-0.2075214,
c,0.008018921,
;,5094.703819876499,
+,2.2591768518518522,
<,1.08295,
>,0.791438980983791,
ENTR,0.0018789101159200072,
REW,1.672499999999999,
lr,0.0002,
a,-0.21228804,
c,0.009926111,
;,5313.960879400516,
+,2.227020925925926,
<,1.08295,
>,0.7366749110008622,
ENTR,0.0018759334925562143,
REW,1.630749999999999,
lr,0.0002,
a,-0.20876858,
c,0.0075828205,
;,5251.878736991283,
+,2.17426425925926,
<,1.08295,
>,0.7573058220803325,
ENTR,0.0018817317904904485,
REW,1.607599999999999,
lr,0.0002,
a,-0.22052385,
c,0.009570528,
;,5137.019093308769,
+,2.269266111111111,
<,1.08295,
>,0.7808224625690484,
ENTR,0.0018901129951700568,
REW,1.6740333333333328,
lr,0.0002,
a,-0.21797453,
c,0.007393357,
;,5207.52898016761,
+,2.2111412962962964,
<,1.08295,
>,0.7675474530880717,
ENTR,0.0018959922017529607,
REW,1.6338166666666656,
lr,0.0002,
a,-0.21882802,
c,0.0068969107,
;,5215.815129773736,
+,2.2236183333333335,
<,1.08295,
>,0.7639675869285801,
ENTR,0.0019022487103939056,
REW,1.6399499999999991,
lr,0.0002,
a,-0.21342985,
c,0.008896222,
;,5166.006417905189,
+,2.222780555555556,
<,1.08295,
>,0.7731544458566716,
ENTR,0.0019026134395971894,
REW,1.6429666666666662,
lr,0.0002,
a,-0.18804362,
c,0.008813431,
;,5250.869275386916,
+,2.2760442592592596,
<,1.08295,
>,0.7539853434458618,
ENTR,0.0019025699002668262,
REW,1.6672666666666662,
lr,0.0002,
a,-0.20101207,
c,0.0126305455,
;,5160.825011588602,
+,2.2833698148148156,
<,1.08295,
>,0.7769880555388095,
ENTR,0.0019113309681415558,
REW,1.6808999999999992,
lr,0.0002,
a,-0.23474152,
c,0.008795729,
;,5085.580498682659,
+,2.2284353703703705,
<,1.08295,
>,0.7956439488295459,
ENTR,0.0019120429642498493,
REW,1.6555833333333325,
lr,0.0002,
a,-0.19653817,
c,0.007973669,
;,5124.385067216817,
+,2.2295861111111113,
<,1.08295,
>,0.7796263899428733,
ENTR,0.0019129823194816709,
REW,1.6498499999999994,
lr,0.0002,
a,-0.22956108,
c,0.008058254,
;,5098.941101271645,
+,2.263820185185185,
<,1.08295,
>,0.7881832400060128,
ENTR,0.0019143108511343598,
REW,1.673816666666666,
lr,0.0002,
a,-0.18220748,
c,0.0083238315,
;,5273.234846157988,
+,2.2281072222222225,
<,1.08295,
>,0.7518812683589606,
ENTR,0.001913317944854498,
REW,1.637516666666666,
lr,0.0002,
a,-0.19509967,
c,0.010565585,
;,5151.5247660862915,
+,2.2490301851851853,
<,1.08295,
>,0.7781966651643137,
ENTR,0.001912789768539369,
REW,1.6607333333333325,
lr,0.0002,
a,-0.21371114,
c,0.0051863277,
;,5189.401668245895,
+,2.1887646296296297,
<,1.08295,
>,0.7670420794044652,
ENTR,0.0019169506849721074,
REW,1.6201333333333323,
lr,0.0002,
a,-0.24524581,
c,0.009428222,
;,5242.354771036174,
+,2.233005,
<,1.08295,
>,0.7564066515949979,
ENTR,0.0019158093491569161,
REW,1.6423999999999992,
lr,0.0002,
a,-0.23383999,
c,0.009428313,
;,5063.400173840747,
+,2.274788333333334,
<,1.08295,
>,0.7985803651384292,
ENTR,0.0019221680704504251,
REW,1.6846833333333326,
lr,0.0002,
a,-0.20795259,
c,0.008553485,
;,5191.944180676743,
+,2.2293853703703705,
<,1.08295,
>,0.7602431709802673,
ENTR,0.0019178988877683878,
REW,1.641466666666666,
lr,0.0002,
a,-0.24201414,
c,0.009990605,
;,5209.37533216568,
+,2.225957962962963,
<,1.08295,
>,0.7648017669101497,
ENTR,0.001920450245961547,
REW,1.6416999999999993,
lr,0.0002,
a,-0.19399135,
c,0.009452985,
;,5203.082906885033,
+,2.1964461111111118,
<,1.08295,
>,0.7632790995703614,
ENTR,0.0019161081872880459,
REW,1.6234166666666658,
lr,0.0002,
a,-0.22700965,
c,0.0062721213,
;,5116.244472400718,
+,2.218706851851852,
<,1.08295,
>,0.7832737884603426,
ENTR,0.001919151283800602,
REW,1.6442833333333324,
lr,0.0002,
a,-0.21351942,
c,0.008940752,
;,5173.802676154883,
+,2.2219124074074075,
<,1.08295,
>,0.7720373907614496,
ENTR,0.0019156449707224965,
REW,1.6417333333333326,
lr,0.0002,
a,-0.21565755,
c,0.009697763,
;,5212.579498125123,
+,2.231463148148148,
<,1.08295,
>,0.7640812397850855,
ENTR,0.0019149444997310638,
REW,1.6448833333333324,
lr,0.0002,
a,-0.20470798,
c,0.0071059475,
;,5349.623935333471,
+,2.163269074074074,
<,1.08295,
>,0.733190989144328,
ENTR,0.0019053443102166057,
REW,1.5911166666666656,
lr,0.0002,
a,-0.19349545,
c,0.009030454,
;,5119.467009258178,
+,2.238369444444445,
<,1.08295,
>,0.7843494888717618,
ENTR,0.0019026778172701597,
REW,1.6570666666666658,
lr,0.0002,
a,-0.21019198,
c,0.008175962,
;,5129.981709871555,
+,2.2454068518518517,
<,1.08295,
>,0.7818787020969311,
ENTR,0.0019092487636953592,
REW,1.6600999999999995,
lr,0.0002,
a,-0.24589166,
c,0.010770466,
;,5246.044014638911,
+,2.1808294444444445,
<,1.08295,
>,0.7537202668489473,
ENTR,0.0019040056504309177,
REW,1.6101499999999989,
lr,0.0002,
a,-0.21113072,
c,0.008415109,
;,5212.408744702358,
+,2.1965131481481484,
<,1.08295,
>,0.7626883808242332,
ENTR,0.0019003910711035132,
REW,1.6227333333333323,
lr,0.0002,
a,-0.20931225,
c,0.009376649,
;,5244.516124358687,
+,2.271962037037037,
<,1.08295,
>,0.7570738413118334,
ENTR,0.0018937811255455017,
REW,1.6666999999999992,
lr,0.0002,
a,-0.22731037,
c,0.009846301,
;,5266.083649508775,
+,2.1448912962962963,
<,1.08295,
>,0.7468130981239169,
ENTR,0.001884898287244141,
REW,1.5853333333333324,
lr,0.0002,
a,-0.22481634,
c,0.010939032,
;,5271.748432734867,
+,2.210832037037037,
<,1.08295,
>,0.7474296201843803,
ENTR,0.0018781075486913323,
REW,1.625616666666666,
lr,0.0002,
a,-0.20240416,
c,0.007643721,
;,5099.171683199805,
+,2.224142777777778,
<,1.08295,
>,0.7901814988689424,
ENTR,0.00187183846719563,
REW,1.6506333333333325,
lr,0.0002,
a,-0.22435996,
c,0.011766823,
;,5276.988633218456,
+,2.19439425925926,
<,1.08295,
>,0.7441434013272406,
ENTR,0.0018704893300309777,
REW,1.6142333333333325,
lr,0.0002,
a,-0.2207871,
c,0.007543154,
;,5136.124084749515,
+,2.2486668518518518,
<,1.08295,
>,0.7814546720869767,
ENTR,0.0018742294050753117,
REW,1.6617666666666657,
lr,0.0002,
a,-0.23421083,
c,0.007358332,
;,5040.528903666744,
+,2.2751157407407407,
<,1.08295,
>,0.8044290864927398,
ENTR,0.0018715965561568737,
REW,1.6869999999999992,
lr,0.0002,
a,-0.20335586,
c,0.010763647,
;,5063.106531484419,
+,2.2421479629629633,
<,1.08295,
