;,5404.05441858257,
+,2.231722407407408,
<,1.08295,
>,0.6710093991400183,
ENTR,0.0020178467966616154,
REW,1.6076166666666658,
lr,0.0002,
a,-0.2048183,
c,0.009368777,
;,5389.011799545512,
+,2.288141666666667,
<,1.08295,
>,0.679914983485998,
ENTR,0.0020299856550991535,
REW,1.644766666666666,
lr,0.0002,
a,-0.23742075,
c,0.011165605,
;,5352.421617531073,
+,2.2300575925925927,
<,1.08295,
>,0.6869884426704084,
ENTR,0.002033539116382599,
REW,1.6126333333333323,
lr,0.0002,
a,-0.2087768,
c,0.011125959,
;,5488.816284801951,
+,2.2396787037037043,
<,1.08295,
>,0.6439861159489477,
ENTR,0.0020441673696041107,
REW,1.6014666666666661,
lr,0.0002,
a,-0.21698688,
c,0.013153,
;,5280.067572324856,
+,2.210944259259259,
<,1.08295,
>,0.7097828329354434,
ENTR,0.0020512728951871395,
REW,1.6105833333333328,
lr,0.0002,
a,-0.23025458,
c,0.010231376,
;,5299.728054840706,
+,2.241008703703704,
<,1.08295,
>,0.7011095337418413,
ENTR,0.0020587434992194176,
REW,1.6249999999999996,
lr,0.0002,
a,-0.22721075,
c,0.011089542,
;,5388.56000342257,
+,2.2365561111111116,
<,1.08295,
>,0.6827938172849634,
ENTR,0.0020663882605731487,
REW,1.6153833333333327,
lr,0.0002,
a,-0.23016222,
c,0.010654451,
;,5477.127478464798,
+,2.1530298148148153,
<,1.08295,
>,0.6590291014269586,
ENTR,0.0020687703508883715,
REW,1.555416666666666,
lr,0.0002,
a,-0.24754165,
c,0.014962069,
;,5319.924023809186,
+,2.208717962962963,
<,1.08295,
>,0.7001026643994198,
ENTR,0.0020700362510979176,
REW,1.6049999999999993,
lr,0.0002,
a,-0.23025133,
c,0.009846589,
;,5323.944206970027,
+,2.188506481481482,
<,1.08295,
>,0.6975390243758076,
ENTR,0.0020827024709433317,
REW,1.592116666666666,
lr,0.0002,
a,-0.23337808,
c,0.01051692,
;,5464.82330281308,
+,2.191670555555556,
<,1.08295,
>,0.6605112490160328,
ENTR,0.0020918571390211582,
REW,1.5789166666666656,
lr,0.0002,
a,-0.23096853,
c,0.009309515,
;,5502.508908004265,
+,2.2003512962962968,
<,1.08295,
>,0.6428927696193706,
ENTR,0.0020924247801303864,
REW,1.577216666666666,
lr,0.0002,
a,-0.19834588,
c,0.009074559,
;,5446.635176882658,
+,2.2295987037037035,
<,1.08295,
>,0.6681842558765035,
ENTR,0.002080219332128763,
REW,1.6052166666666658,
lr,0.0002,
a,-0.23433629,
c,0.009983018,
;,5323.207528335526,
+,2.2427298148148154,
<,1.08295,
>,0.6958150293441825,
ENTR,0.002088824985548854,
REW,1.6238666666666657,
lr,0.0002,
a,-0.25180313,
c,0.0145912105,
;,5298.86731603846,
+,2.2569042592592594,
<,1.08295,
>,0.708372180136416,
ENTR,0.002091923961415887,
REW,1.6374999999999993,
lr,0.0002,
a,-0.23210567,
c,0.012211919,
;,5530.827598354682,
+,2.2028868518518516,
<,1.08295,
>,0.6514763754593553,
ENTR,0.002077136654406786,
REW,1.582499999999999,
lr,0.0002,
a,-0.23481384,
c,0.012650205,
;,5327.789854135092,
+,2.2000190740740746,
<,1.08295,
>,0.6941860270860888,
ENTR,0.0020718020386993885,
REW,1.5975833333333325,
lr,0.0002,
a,-0.21593815,
c,0.011976028,
;,5416.30466745334,
+,2.1508190740740742,
<,1.08295,
>,0.6733754168907898,
ENTR,0.0020795369055122137,
REW,1.5597833333333324,
lr,0.0002,
a,-0.221838,
c,0.012550486,
;,5572.8308102057545,
+,2.1811164814814816,
<,1.08295,
>,0.6209468473833871,
ENTR,0.0020787070970982313,
REW,1.5572499999999991,
lr,0.0002,
a,-0.24324912,
c,0.008008024,
;,5393.554560719594,
+,2.218347592592593,
<,1.08295,
>,0.6778404613090449,
ENTR,0.002078286837786436,
REW,1.6022999999999996,
lr,0.0002,
a,-0.23288275,
c,0.009186278,
;,5471.467945561031,
+,2.2506553703703704,
<,1.08295,
>,0.6542416538081742,
ENTR,0.002085126005113125,
REW,1.612683333333333,
lr,0.0002,
a,-0.22707231,
c,0.012019573,
;,5307.326631414232,
+,2.2379990740740743,
<,1.08295,
>,0.697174801808062,
ENTR,0.0020807143300771713,
REW,1.6216833333333327,
lr,0.0002,
a,-0.22972462,
c,0.012941578,
;,5464.475524300664,
+,2.1982598148148154,
<,1.08295,
>,0.6381771187159305,
ENTR,0.0020869234576821327,
REW,1.5744666666666662,
lr,0.0002,
a,-0.22354713,
c,0.009709602,
;,5316.566948361311,
+,2.3073105555555555,
<,1.08295,
>,0.6933231076889591,
ENTR,0.002101211342960596,
REW,1.6617666666666657,
lr,0.0002,
a,-0.23245393,
c,0.010003718,
;,5332.955556562479,
+,2.159746111111111,
<,1.08295,
>,0.6920084467652455,
ENTR,0.0021163972560316324,
REW,1.572583333333333,
lr,0.0002,
a,-0.21407,
c,0.008757657,
;,5425.093089377665,
+,2.2177757407407412,
<,1.08295,
>,0.6717258759335587,
ENTR,0.0021268436685204506,
REW,1.5993666666666657,
lr,0.0002,
a,-0.2670564,
c,0.012313761,
;,5422.279497157281,
+,2.0932068518518516,
<,1.08295,
>,0.6647853045933233,
ENTR,0.002136165974661708,
REW,1.5217666666666658,
lr,0.0002,
a,-0.22561207,
c,0.010539863,
;,5407.490611570165,
+,2.1952561111111115,
<,1.08295,
>,0.6828248617721631,
ENTR,0.0021422046702355146,
REW,1.5906499999999995,
lr,0.0002,
a,-0.21755962,
c,0.007815643,
;,5442.622702126968,
+,2.2888520370370373,
<,1.08295,
>,0.6610677620495216,
ENTR,0.0021383855491876602,
REW,1.637433333333333,
lr,0.0002,
a,-0.21126133,
c,0.010302424,
;,5381.974976063925,
+,2.243936851851852,
<,1.08295,
>,0.6864791345240692,
ENTR,0.0021430975757539272,
REW,1.6213333333333326,
lr,0.0002,
a,-0.22416973,
c,0.011851106,
;,5311.630054671652,
+,2.211291666666667,
<,1.08295,
>,0.7029301016410592,
ENTR,0.002131942892447114,
REW,1.6082666666666658,
lr,0.0002,
a,-0.23214729,
c,0.012601001,
;,5553.370699886169,
+,2.170663148148149,
<,1.08295,
>,0.6329375683372083,
ENTR,0.002135713817551732,
REW,1.555599999999999,
lr,0.0002,
a,-0.1896827,
c,0.0072165104,
;,5350.5691411489215,
+,2.2246572222222225,
<,1.08295,
>,0.6866081338411477,
ENTR,0.002127557760104537,
REW,1.609666666666666,
lr,0.0002,
a,-0.2320202,
c,0.011096539,
;,5411.826233832997,
+,2.2522801851851857,
<,1.08295,
>,0.6700746289187016,
ENTR,0.002125699073076248,
REW,1.6194666666666655,
lr,0.0002,
a,-0.20565344,
c,0.01725205,
;,5569.420804647117,
+,2.1818583333333335,
<,1.08295,
>,0.6415540041036316,
ENTR,0.0021293156314641237,
REW,1.566316666666666,
lr,0.0002,
a,-0.2036791,
c,0.007784974,
;,5327.393444195802,
+,2.2551261111111116,
<,1.08295,
>,0.7002393084047456,
ENTR,0.002125707222148776,
REW,1.6331333333333324,
lr,0.0002,
a,-0.23225719,
c,0.009966841,
;,5304.045592187238,
+,2.177419444444445,
<,1.08295,
>,0.7002151729084641,
ENTR,0.002124280435964465,
REW,1.5867166666666657,
lr,0.0002,
a,-0.23889121,
c,0.0108504435,
;,5412.367189128836,
+,2.221287592592593,
<,1.08295,
>,0.6743238556989594,
ENTR,0.0021336383651942015,
REW,1.6024999999999994,
lr,0.0002,
a,-0.2421607,
c,0.013411414,
;,5475.2588123958285,
+,2.241429814814815,
<,1.08295,
>,0.6600923830415698,
ENTR,0.0021363748237490654,
REW,1.6083833333333322,
lr,0.0002,
a,-0.21771239,
c,0.006877106,
;,5245.015009556355,
+,2.195081666666667,
<,1.08295,
>,0.718659608794324,
ENTR,0.0021515560802072287,
REW,1.6043999999999992,
lr,0.0002,
a,-0.2588333,
c,0.015192247,
;,5361.902179582618,
+,2.3050453703703706,
<,1.08295,
>,0.6887263879326265,
ENTR,0.0021656204480677843,
REW,1.6584333333333325,
lr,0.0002,
a,-0.25152,
c,0.007251491,
;,5410.069266234509,
+,2.271980555555556,
<,1.08295,
>,0.6657861275767201,
ENTR,0.002179016824811697,
REW,1.6295333333333326,
lr,0.0002,
a,-0.20999688,
c,0.011125484,
;,5309.845067912197,
+,2.3067701851851856,
<,1.08295,
>,0.7010512688155784,
ENTR,0.002172909677028656,
REW,1.6645999999999992,
lr,0.0002,
a,-0.20820653,
c,0.01043704,
;,5336.514209649943,
+,2.233843888888889,
<,1.08295,
>,0.6917690490304057,
ENTR,0.0021707008127123117,
REW,1.6169833333333326,
lr,0.0002,
a,-0.23138498,
c,0.0106333485,
;,5291.212857136515,
+,2.237626851851852,
<,1.08295,
>,0.7077262036384927,
ENTR,0.002177728805691004,
REW,1.625866666666666,
lr,0.0002,
a,-0.23642889,
c,0.011523656,
;,5364.095596057236,
+,2.178491666666667,
<,1.08295,
>,0.6821370946792922,
ENTR,0.0021896210964769125,
REW,1.5799833333333326,
lr,0.0002,
a,-0.24602532,
c,0.011343585,
;,5372.525491336689,
+,2.2527712962962965,
<,1.08295,
>,0.6864034914250207,
ENTR,0.0021909987553954124,
REW,1.6259166666666656,
lr,0.0002,
a,-0.22292434,
c,0.009998777,
;,5351.569057547986,
+,2.2000827777777783,
<,1.08295,
>,0.6870011997185627,
ENTR,0.0021931310184299946,
REW,1.5946999999999993,
lr,0.0002,
a,-0.25284296,
c,0.012390111,
;,5351.657664466174,
+,2.2182168518518517,
<,1.08295,
>,0.6907088465218939,
ENTR,0.0021959636360406876,
REW,1.6074999999999993,
lr,0.0002,
a,-0.18923827,
c,0.00820255,
;,5235.581131348353,
+,2.228195,
<,1.08295,
>,0.7205498687384904,
ENTR,0.0021999452728778124,
REW,1.6254499999999992,
lr,0.0002,
a,-0.22004044,
c,0.010102128,
;,5501.076139936457,
+,2.206870925925926,
<,1.08295,
>,0.6438336604315488,
ENTR,0.0022093961015343666,
REW,1.5818833333333324,
lr,0.0002,
a,-0.24105808,
c,0.011283742,
;,5302.543271453428,
+,2.2139912962962964,
<,1.08295,
>,0.709162189284871,
ENTR,0.00221069878898561,
REW,1.6121499999999993,
lr,0.0002,
a,-0.24686033,
c,0.009579511,
;,5398.576133702419,
+,2.2355253703703704,
<,1.08295,
>,0.6782456746693474,
ENTR,0.0022164904512465,
REW,1.612599999999999,
lr,0.0002,
a,-0.23431577,
c,0.012150703,
;,5337.772994186277,
+,2.246918703703704,
<,1.08295,
>,0.6948568810332785,
ENTR,0.002221837406978011,
REW,1.6259166666666658,
lr,0.0002,
a,-0.22459249,
c,0.0093904305,
;,5401.945226552191,
+,2.206500925925926,
<,1.08295,
>,0.6725669804478719,
ENTR,0.0022214760538190603,
REW,1.593016666666666,
lr,0.0002,
a,-0.23085093,
c,0.009562211,
;,5419.346726891746,
+,2.1575246296296293,
<,1.08295,
>,0.6777030792614708,
ENTR,0.0022291874047368765,
REW,1.5654666666666661,
lr,0.0002,
a,-0.22751625,
c,0.008348968,
;,5238.5671520120895,
+,2.2755305555555556,
<,1.08295,
>,0.7223441761560747,
ENTR,0.002236458007246256,
REW,1.6542166666666658,
lr,0.0002,
a,-0.20940723,
c,0.008814303,
;,5378.55403666081,
+,2.269733518518519,
<,1.08295,
>,0.6807392837868462,
ENTR,0.002234779065474868,
REW,1.6340499999999991,
lr,0.0002,
a,-0.22629976,
c,0.011804048,
;,5405.354903925576,
+,2.288776851851852,
<,1.08295,
>,0.6756949559518262,
ENTR,0.002230605809018016,
REW,1.6437999999999993,
lr,0.0002,
a,-0.268797,
c,0.013142984,
;,5502.1852546595055,
+,2.2991483333333336,
<,1.08295,
>,0.6597847850737235,
ENTR,0.0022309375926852226,
REW,1.643449999999999,
lr,0.0002,
a,-0.22691168,
c,0.0117877275,
;,5411.316114150358,
+,2.265950555555556,
<,1.08295,
>,0.6700893033612082,
ENTR,0.002226118464022875,
REW,1.6278333333333328,
lr,0.0002,
a,-0.21887964,
c,0.01081083,
;,5429.405100098525,
+,2.2640964814814817,
<,1.08295,
>,0.6752420469635145,
ENTR,0.0022267596796154976,
REW,1.628666666666666,
lr,0.0002,
a,-0.24036303,
c,0.009030186,
;,5468.959955407616,
+,2.247400925925926,
<,1.08295,
>,0.6570809907620103,
ENTR,0.0022341792937368155,
REW,1.6110833333333325,
lr,0.0002,
a,-0.20214865,
c,0.0093582515,
;,5419.2777539836525,
+,2.239599444444445,
<,1.08295,
>,0.6687972758636336,
ENTR,0.0022271049674600363,
REW,1.6110166666666659,
lr,0.0002,
a,-0.21371204,
c,0.008097969,
;,5282.773445300871,
+,2.234932777777778,
<,1.08295,
>,0.7120629212794477,
ENTR,0.0022292244248092175,
REW,1.6261166666666658,
lr,0.0002,
a,-0.20502588,
c,0.008751164,
;,5278.777057908021,
+,2.3074031481481483,
<,1.08295,
>,0.7109437613401284,
ENTR,0.002237442648038268,
REW,1.6690166666666661,
lr,0.0002,
a,-0.22880866,
c,0.009040743,
;,5330.10655169561,
+,2.2034905555555553,
<,1.08295,
>,0.6949972101039691,
ENTR,0.002248945413157344,
REW,1.6004333333333325,
lr,0.0002,
a,-0.21373275,
c,0.007844938,
;,5358.269107148719,
+,2.178461296296297,
<,1.08295,
>,0.6893679507399055,
ENTR,0.002263992791995406,
REW,1.5827333333333324,
lr,0.0002,
a,-0.23255017,
c,0.009536177,
;,5374.17462517657,
+,2.277347592592593,
<,1.08295,
>,0.6804906454187344,
ENTR,0.0022632393520325422,
REW,1.6383833333333326,
lr,0.0002,
a,-0.18725291,
c,0.009749826,
;,5422.069099054895,
+,2.21417462962963,
<,1.08295,
>,0.6726407874193769,
ENTR,0.002278209663927555,
REW,1.5972999999999993,
lr,0.0002,
a,-0.19046567,
c,0.011333464,
;,5475.0848227985325,
+,2.245143148148148,
<,1.08295,
>,0.6507365484863933,
ENTR,0.002270667813718319,
REW,1.6073166666666656,
lr,0.0002,
a,-0.21118717,
c,0.009858306,
;,5379.239235169651,
+,2.2220961111111115,
<,1.08295,
>,0.6815880052487556,
ENTR,0.0022646579891443253,
REW,1.605966666666666,
lr,0.0002,
a,-0.22594059,
c,0.0089763,
;,5322.934725102521,
+,2.2314364814814813,
<,1.08295,
>,0.7026962993379743,
ENTR,0.0022622651886194944,
REW,1.6198833333333327,
lr,0.0002,
a,-0.18199717,
c,0.009791758,
;,5350.505166813009,
+,2.2704642592592594,
<,1.08295,
>,0.6865398153748129,
ENTR,0.002272354206070304,
REW,1.6366999999999992,
lr,0.0002,
a,-0.23997732,
c,0.008718143,
;,5437.723729592634,
+,2.1447742592592594,
<,1.08295,
>,0.6604302960854737,
ENTR,0.0022689662873744965,
REW,1.5509666666666662,
lr,0.0002,
a,-0.23290023,
c,0.014889049,
;,5457.02396610929,
+,2.229505,
<,1.08295,
>,0.6682953325434177,
ENTR,0.002267495496198535,
REW,1.6051499999999992,
lr,0.0002,
a,-0.21723107,
c,0.010179832,
;,5275.434078042768,
+,2.249143888888889,
<,1.08295,
>,0.708060173279575,
ENTR,0.002256223699077964,
REW,1.6326999999999992,
lr,0.0002,
a,-0.19323327,
c,0.007829136,
;,5351.18956595395,
+,2.2580283333333337,
<,1.08295,
>,0.6847552288277167,
ENTR,0.002262873575091362,
REW,1.6287833333333326,
lr,0.0002,
a,-0.23051728,
c,0.009901735,
;,5343.468388161005,
+,2.282783518518519,
<,1.08295,
>,0.6917123260019123,
ENTR,0.0022595699410885572,
REW,1.646449999999999,
lr,0.0002,
a,-0.24014558,
c,0.010045723,
;,5391.88664547164,
+,2.2267405555555557,
<,1.08295,
>,0.6719952350083473,
ENTR,0.0022605559788644314,
REW,1.6049999999999993,
lr,0.0002,
a,-0.24778943,
c,0.01068831,
;,5323.608123856203,
+,2.2842724074074074,
<,1.08295,
>,0.6898522190207337,
ENTR,0.00226704147644341,
REW,1.6460333333333326,
lr,0.0002,
a,-0.23327342,
c,0.008430632,
;,5399.126365673633,
+,2.297329814814815,
<,1.08295,
>,0.6723848586276978,
ENTR,0.0022793528623878956,
REW,1.6475499999999992,
lr,0.0002,
a,-0.23876955,
c,0.013065599,
;,5271.5701710607555,
+,2.2692794444444444,
<,1.08295,
>,0.711541197048529,
ENTR,0.002285151043906808,
REW,1.6462333333333328,
lr,0.0002,
a,-0.23783825,
c,0.009927014,
;,5343.659340728702,
+,2.2326212962962964,
<,1.08295,
>,0.6957254484240211,
ENTR,0.002292540855705738,
REW,1.6179666666666663,
lr,0.0002,
a,-0.23000498,
c,0.009131453,
;,5430.56845626035,
+,2.246375370370371,
<,1.08295,
>,0.6670162249508789,
ENTR,0.002287396928295493,
REW,1.6146999999999994,
lr,0.0002,
a,-0.22793281,
c,0.008933291,
;,5385.101633388197,
+,2.2573061111111112,
<,1.08295,
>,0.683749424514916,
ENTR,0.0022773463279008865,
REW,1.6277833333333327,
lr,0.0002,
a,-0.21143544,
c,0.009550817,
;,5372.829242588362,
+,2.255390555555556,
<,1.08295,
>,0.6829706021571489,
ENTR,0.0022696969099342823,
REW,1.6263166666666662,
lr,0.0002,
a,-0.2065549,
c,0.008581967,
;,5284.305291585754,
+,2.255496851851852,
<,1.08295,
>,0.7078473249649159,
ENTR,0.002275019185617566,
REW,1.6364499999999993,
lr,0.0002,
a,-0.18878128,
c,0.010532999,
;,5408.048982806391,
+,2.245556851851852,
<,1.08295,
>,0.672800028448536,
ENTR,0.0022726631723344326,
REW,1.6167999999999991,
lr,0.0002,
a,-0.20353879,
c,0.009915795,
;,5321.364972964276,
+,2.26578425925926,
<,1.08295,
>,0.6890540295626532,
ENTR,0.0022572921589016914,
REW,1.634766666666666,
lr,0.0002,
a,-0.21632688,
c,0.010233648,
;,5329.065727801617,
+,2.255337962962963,
<,1.08295,
>,0.6959887527543933,
ENTR,0.002244815230369568,
REW,1.631499999999999,
lr,0.0002,
a,-0.21620412,
c,0.008659409,
;,5375.508728821736,
+,2.251020555555556,
<,1.08295,
>,0.6814361142991083,
ENTR,0.002234451938420534,
REW,1.6232833333333327,
lr,0.0002,
a,-0.22117624,
c,0.008191565,
;,5337.229150022709,
+,2.248722037037037,
<,1.08295,
>,0.6938158446657753,
ENTR,0.0022328277118504047,
REW,1.626649999999999,
lr,0.0002,
a,-0.20962861,
c,0.008462045,
;,5423.171364770787,
+,2.248409444444445,
<,1.08295,
>,0.6696388084390961,
ENTR,0.0022257226519286633,
REW,1.616733333333333,
lr,0.0002,
a,-0.21634474,
c,0.009355972,
;,5275.96166757099,
+,2.24210462962963,
<,1.08295,
>,0.7101701655698729,
ENTR,0.002228968311101198,
REW,1.6292499999999994,
lr,0.0002,
a,-0.20607072,
c,0.010221416,
;,5426.453226649217,
+,2.2086235185185186,
<,1.08295,
>,0.666404982359154,
ENTR,0.0022363236639648676,
REW,1.591516666666666,
lr,0.0002,
a,-0.2160469,
c,0.01128317,
;,5387.108097678357,
+,2.2400972222222224,
<,1.08295,
>,0.6844979371719652,
ENTR,0.0022346586920320988,
REW,1.6181333333333328,
lr,0.0002,
a,-0.20319237,
c,0.008402536,
;,5340.04082821499,
+,2.2463294444444446,
<,1.08295,
>,0.6929949067899046,
ENTR,0.002228752477094531,
REW,1.6248333333333322,
lr,0.0002,
a,-0.24635905,
c,0.010768514,
;,5509.722327912879,
+,2.2648946296296297,
<,1.08295,
>,0.6533982306095009,
ENTR,0.002217712579295039,
REW,1.6203999999999994,
lr,0.0002,
a,-0.23175004,
c,0.012021338,
;,5337.813208630993,
+,2.2894824074074074,
<,1.08295,
>,0.693314695959408,
ENTR,0.0022242246195673943,
REW,1.6507499999999988,
lr,0.0002,
a,-0.23954011,
c,0.008343086,
;,5382.432980718903,
+,2.237273518518519,
<,1.08295,
>,0.6869954879092999,
ENTR,0.0022334421519190073,
REW,1.617416666666666,
lr,0.0002,
a,-0.24096958,
c,0.01150005,
;,5327.055919090365,
+,2.235960925925926,
<,1.08295,
>,0.6984767416344599,
ENTR,0.0022319303825497627,
REW,1.620916666666666,
lr,0.0002,
a,-0.24286953,
c,0.010217499,
;,5344.160208264422,
+,2.2224883333333336,
<,1.08295,
>,0.6964364801623774,
ENTR,0.0022352596279233694,
REW,1.6121833333333329,
lr,0.0002,
a,-0.24353807,
c,0.012172051,
;,5330.878986978118,
+,2.2595453703703705,
<,1.08295,
>,0.6982247980611382,
ENTR,0.002234198385849595,
REW,1.6348833333333326,
lr,0.0002,
a,-0.23548707,
c,0.010994896,
;,5243.42682291909,
+,2.289646481481482,
<,1.08295,
>,0.7195046516619583,
ENTR,0.0022412813268601894,
REW,1.661766666666666,
lr,0.0002,
a,-0.21749374,
c,0.008685913,
;,5381.857018711066,
+,2.231347962962963,
<,1.08295,
>,0.6848882927534915,
ENTR,0.0022306982427835464,
REW,1.6127499999999995,
lr,0.0002,
a,-0.24043615,
c,0.009921497,
;,5305.229279931158,
+,2.2351661111111114,
<,1.08295,
>,0.7061281662524161,
ENTR,0.002221876522526145,
REW,1.6236833333333327,
lr,0.0002,
a,-0.19609322,
c,0.00964595,
;,5388.300729146286,
+,2.133047962962963,
<,1.08295,
>,0.6695095890406954,
ENTR,0.0022235936485230923,
REW,1.5473499999999993,
lr,0.0002,
a,-0.22101898,
c,0.0107796425,
;,5391.977910292508,
+,2.205284259259259,
<,1.08295,
>,0.6838668556900317,
ENTR,0.0022200539242476225,
REW,1.5964333333333327,
lr,0.0002,
a,-0.21203619,
c,0.011283614,
;,5411.275014408342,
+,2.157979814814815,
<,1.08295,
>,0.6805717173217286,
ENTR,0.002226942451670766,
REW,1.5668999999999993,
lr,0.0002,
a,-0.21771488,
c,0.012959367,
;,5314.695504629425,
+,2.1951975925925926,
<,1.08295,
>,0.7011282924226525,
ENTR,0.002241667127236724,
REW,1.5974166666666656,
lr,0.0002,
a,-0.20335126,
c,0.010615952,
;,5350.50427078074,
+,2.2892024074074078,
<,1.08295,
>,0.6956826751595794,
ENTR,0.002261822810396552,
REW,1.6516833333333325,
lr,0.0002,
a,-0.25364932,
c,0.012796329,
;,5369.8413602093015,
+,2.2363335185185185,
<,1.08295,
>,0.691956580131949,
ENTR,0.002267698757350445,
REW,1.6183333333333325,
lr,0.0002,
a,-0.20970388,
c,0.008959774,
;,5356.334157670963,
+,2.221982037037037,
<,1.08295,
>,0.6860930635335155,
ENTR,0.002251523779705167,
REW,1.6075666666666657,
lr,0.0002,
a,-0.21073785,
c,0.012317944,
;,5307.081147090586,
+,2.2431994444444445,
<,1.08295,
>,0.7075180986411111,
ENTR,0.0022577119525521994,
REW,1.6287833333333324,
lr,0.0002,
a,-0.22046722,
c,0.010327753,
;,5419.957788821586,
+,2.2447938888888896,
<,1.08295,
>,0.6781250004287795,
ENTR,0.002263979986310005,
REW,1.6187166666666661,
lr,0.0002,
a,-0.21054213,
c,0.0065101404,
;,5374.300931190216,
+,2.2613609259259264,
<,1.08295,
>,0.6929073682746093,
ENTR,0.0022642130497843027,
REW,1.633966666666666,
lr,0.0002,
a,-0.23704916,
c,0.010606958,
;,5422.118583673938,
+,2.2748398148148152,
<,1.08295,
>,0.6802776784943837,
ENTR,0.002262375084683299,
REW,1.6372499999999992,
lr,0.0002,
a,-0.20500396,
c,0.0119107,
;,5304.971394117363,
+,2.262562037037037,
<,1.08295,
>,0.7071057293690571,
ENTR,0.0022601562086492777,
REW,1.6404999999999992,
lr,0.0002,
a,-0.23314838,
c,0.008046102,
;,5336.582128685806,
+,2.2009935185185183,
<,1.08295,
>,0.6944732200235966,
ENTR,0.0022604642435908318,
REW,1.5983499999999995,
lr,0.0002,
a,-0.21514167,
c,0.011661079,
;,5381.434536307656,
+,2.210717962962963,
<,1.08295,
>,0.690173216306651,
ENTR,0.0022578875068575144,
REW,1.6024666666666656,
lr,0.0002,
a,-0.22099045,
c,0.0089251995,
;,5335.164835552654,
+,2.2915412962962964,
<,1.08295,
>,0.6980938315677803,
ENTR,0.002255681436508894,
REW,1.6543499999999995,
lr,0.0002,
a,-0.25299862,
c,0.008652696,
;,5324.207371259773,
+,2.266875,
<,1.08295,
>,0.6996335192103491,
ENTR,0.002247966593131423,
REW,1.640166666666666,
lr,0.0002,
a,-0.19146152,
c,0.007253923,
;,5417.383227282737,
+,2.1616924074074073,
<,1.08295,
>,0.673766838213884,
ENTR,0.002242820803076029,
REW,1.566649999999999,
lr,0.0002,
a,-0.2080309,
c,0.007860397,
;,5317.556205844632,
+,2.2109450000000006,
<,1.08295,
>,0.7015474728365491,
ENTR,0.002235355554148555,
REW,1.6073333333333324,
lr,0.0002,
a,-0.22070636,
c,0.0115434285,
;,5314.456912506693,
+,2.2192935185185187,
<,1.08295,
>,0.7024254832293683,
ENTR,0.002226111013442278,
REW,1.6125999999999994,
lr,0.0002,
a,-0.22834906,
c,0.00991469,
;,5420.528954342956,
+,2.234446851851852,
<,1.08295,
>,0.6739126917327332,
ENTR,0.0022288216277956963,
REW,1.6101999999999992,
lr,0.0002,
a,-0.22620408,
c,0.012396071,
;,5300.132505419589,
+,2.2812661111111114,
<,1.08295,
>,0.7060861509690549,
ENTR,0.00222809799015522,
REW,1.6509666666666658,
lr,0.0002,
a,-0.25181702,
c,0.009167891,
;,5395.083913343936,
+,2.221799444444444,
<,1.08295,
>,0.6861478378030904,
ENTR,0.002230689860880375,
REW,1.6071166666666659,
lr,0.0002,
a,-0.17665794,
c,0.008147125,
;,5443.636840287002,
+,2.176375740740741,
<,1.08295,
>,0.6717277824101503,
ENTR,0.002224346622824669,
REW,1.5749333333333329,
lr,0.0002,
a,-0.25192901,
c,0.009353412,
;,5335.489523113353,
+,2.237950555555556,
<,1.08295,
>,0.6901895219107516,
ENTR,0.002222650218755007,
REW,1.6187499999999992,
lr,0.0002,
a,-0.22664559,
c,0.0152625535,
;,5384.675523772193,
+,2.2965609259259265,
<,1.08295,
>,0.6763895816380656,
ENTR,0.0022352065425366163,
REW,1.6486999999999994,
lr,0.0002,
a,-0.24536878,
c,0.00874511,
;,5243.807244461526,
+,2.2826435185185185,
<,1.08295,
>,0.7190036307993585,
ENTR,0.002237728564068675,
REW,1.6571499999999995,
lr,0.0002,
a,-0.22407947,
c,0.009910869,
;,5399.0209816447605,
+,2.2651790740740743,
<,1.08295,
>,0.6701044940893884,
ENTR,0.0022526599932461977,
REW,1.626849999999999,
lr,0.0002,
a,-0.25796235,
c,0.010917272,
;,5473.069383584526,
+,2.2517853703703703,
<,1.08295,
>,0.6684835794824621,
ENTR,0.0022624495904892683,
REW,1.618633333333332,
lr,0.0002,
a,-0.18474251,
c,0.012091467,
;,5361.471580746081,
+,2.3105975925925932,
<,1.08295,
>,0.6788101389744864,
ENTR,0.00227736565284431,
REW,1.657966666666666,
lr,0.0002,
a,-0.23714754,
c,0.008896853,
;,5348.5731893853335,
+,2.2388661111111117,
<,1.08295,
>,0.6931609143514581,
ENTR,0.002269173040986061,
REW,1.620733333333333,
lr,0.0002,
a,-0.22768982,
c,0.011071736,
;,5280.6811330559785,
+,2.2591687037037036,
<,1.08295,
>,0.7108065761224508,
ENTR,0.0022629513405263424,
REW,1.6398166666666663,
lr,0.0002,
a,-0.21177763,
c,0.008516811,
;,5350.4495085286535,
+,2.296003518518519,
<,1.08295,
>,0.6983545770706987,
ENTR,0.00226494949311018,
REW,1.6572499999999992,
lr,0.0002,
a,-0.22210564,
c,0.007741902,
;,5254.960905690162,
+,2.2381716666666667,
<,1.08295,
>,0.7161848464586139,
ENTR,0.0022653955966234207,
REW,1.6293499999999992,
lr,0.0002,
a,-0.22504193,
c,0.011510419,
;,5361.641225750089,
+,2.219465370370371,
<,1.08295,
>,0.692538396949357,
ENTR,0.0022761672735214233,
REW,1.6088333333333324,
lr,0.0002,
a,-0.23011637,
c,0.014060846,
;,5409.388674290219,
+,2.2498138888888892,
<,1.08295,
>,0.6794163103193095,
ENTR,0.0022791647352278233,
